19793,44.8004945400447
19794,58.57562523453175
19795,34.334061860373545
19796,55.88995502292969
19797,48.6679283209397
19798,39.877708490504375
19799,13.692477198330476
19800,79.10985712216332
19801,65.20441416844878
19802,35.68126557048452
19803,9.535817727954981
19804,75.71456429846862
19805,38.82503473416458
19806,7.4331621428429715
19807,53.52252131828607
19808,55.36932569823628
19809,33.255558589817184
19810,28.996627376496658
19811,36.17517974189185
19812,67.44012833848831
19813,66.053607630491
19814,2.478676849126205
19815,52.37090255184002
19816,73.2118853541988
19817,69.58513194546143
19818,51.46314314779912
19819,40.32577081435518
19820,68.35366646505969
19821,71.01044999834151
19822,67.6337880699513
19823,27.913155657166683
19824,38.99498126964015
19825,25.587864632901013
19826,36.6769743158282
19827,89.27141738844003
19828,66.38903060585953
19829,82.15431712261902
19830,27.16075272748494
19831,22.629422718744866
19832,85.69152014895965
19833,7.3073145222970695
19834,35.486759964170794
19835,82.1584148118815
19836,54.30421309027211
19837,50.27838263389997
19838,46.90376543694205
19839,38.79960290816285
19840,44.79145647561214
19841,60.50763711156678
19842,69.16265011866058
19843,33.72545849996765
19844,45.993174208952986
19845,55.18907721002229
19846,40.5612619067967
19847,54.16364560593207
19848,49.71674647859396
19849,36.567612996116104
19850,58.25939490440926
19851,37.55959876570625
19852,72.21546785292357
19853,38.24394882304236
19854,28.973686658197355
19855,53.84289396623203
19856,10.490578718584018
19857,58.100391915382566
19858,14.039667725595416
19859,19.16532603165617
19860,40.16005523018009
19861,29.31555093688918
19862,38.690640280253746
19863,46.14178472147884
19864,91.986248874505
19865,36.25838467904424
19866,65.77748394627196
19867,37.49384798701287
19868,85.39060003461891
19869,61.99743078477258
19870,52.48601615762732
19871,57.89618355142966
19872,45.595173767258196
19873,88.0303499611693
19874,73.12000485541104
19875,35.15490641127322
19876,15.501675264824511
19877,34.277747686002414
19878,54.86895882753802
19879,85.96600764912301
19880,43.013343082399174
19881,68.56786334057307
19882,36.14129406190721
19883,44.258025542393995
19884,84.24819215594437
19885,22.385797053047828
19886,32.665387330737914
19887,49.870703158815765
19888,56.90095937344239
19889,53.11449650527362
19890,32.942463793511756
19891,60.61197542518481
19892,50.20031351197242
19893,9.39093729953991
19894,50.13924378906132
19895,82.66897520357475
19896,61.36253510191084
19897,42.64677485415951
19898,41.16109373193823
19899,13.99120599081915
19900,12.084077105019823
19901,30.703775678358703
19902,25.51987031352977
19903,64.44998865566717
19904,31.927821998289225
19905,26.659977559695296
19906,37.81070561317504
19907,37.264762260897896
19908,44.876363798516074
19909,72.36038050085035
19910,37.33898307068896
19911,46.55334030641586
19912,85.75104734603886
19913,75.23435362882091
19914,53.847736453252004
19915,35.81082431775166
19916,23.53081085523626
19917,12.890158524939064
19918,33.862557279117404
19919,18.725097917497152
19920,26.544258619381143
19921,51.01790158996488
19922,53.56245027168188
19923,31.64894883127717
19924,56.642265553617285
19925,43.496022764710965
19926,55.68412810158687
19927,42.69460838763504
19928,66.51456519712247
19929,96.47538583225752
19930,50.038659322719916
19931,46.09378161855253
19932,24.645817392010535
19933,82.30854603435004
19934,40.26523052580421
19935,37.82041092063568
19936,26.150687205287994
19937,28.514995987526248
19938,24.377016172907133
19939,85.80289032438158
19940,30.36101891448911
19941,66.62428393215254
19942,31.799318754526706
19943,36.845520850224084
19944,37.363994826688234
19945,25.709633578084983
19946,45.016550762140454
19947,48.32765035712345
19948,26.604060771759347
19949,46.55064076586366
19950,35.85036373417314
19951,34.249653546350004
19952,47.514046745482815
19953,57.95044108891001
19954,20.76962604551249
19955,72.6981320833547
19956,37.250302383857075
19957,23.909934315091306
19958,61.350221067631395
19959,74.15989698444687
19960,26.208445866920727
19961,40.056750519454134
19962,54.52157551269502
19963,91.8006144432556
19964,30.07985925209836
19965,80.07188464207104
19966,38.233415120204654
19967,27.29986789462175
19968,41.31297803596143
19969,82.60809426617254
19970,38.48593992128007
19971,10.872389117476411
19972,36.08597003729281
19973,58.79208325968992
19974,47.855669395338715
19975,84.70376307219497
19976,34.541500861708634
19977,51.92293297575503
19978,55.764059228948646
19979,50.713801366942484
19980,32.661454035132294
19981,41.1415717547294
19982,24.425089637699983
19983,65.04668014726863
19984,48.365165581158706
19985,32.35772887788571
19986,77.92407908994424
19987,45.06912180785238
19988,42.77088766886098
19989,17.96409184514846
19990,25.0869399147754
19991,27.354767078274683
19992,64.46670160634403
19993,82.19323806789515
19994,65.85586615851993
19995,86.3183599931721
19996,66.04089425964825
19997,30.150549075558885
19998,66.1667858544088
19999,47.281332090766135
20000,56.45182810771123
20001,79.86017554774232
20002,50.00849634895521
20003,9.980541436136939
20004,57.792083660079385
20005,52.79799431169841
20006,58.86524771132119
20007,50.0230208189903
20008,66.71126768333129
20009,47.81779204717597
20010,40.6375642458784
20011,67.24942625749524
20012,36.28281954291296
20013,47.380436478898055
20014,68.24045556721445
20015,25.226869599685024
20016,17.349486076031088
20017,76.0540970369382
20018,64.25888974011897
20019,65.63516666263615
20020,63.560846663764394
20021,55.38793315624568
20022,15.798753557205055
20023,29.33924795807619
20024,59.906597124353574
20025,73.2199566568323
20026,37.07513672447628
20027,22.23693590144302
20028,32.32030078010308
20029,42.30715834736811
20030,76.65109039457867
20031,46.54299694571486
20032,76.89267136785762
20033,70.7532483106547
20034,32.02566951075199
20035,41.04645396910457
20036,50.475238155126966
20037,34.45630232232014
20038,59.28580489593614
20039,72.18513455425
20040,36.52232483425683
20041,90.72173713883498
20042,96.02253582875319
20043,43.40941958056863
20044,81.33621152462138
20045,47.26919454953386
20046,81.04597045936652
20047,37.8876834067296
20048,30.743121628744824
20049,39.72716527726158
20050,76.69709593092966
20051,72.48254901213532
20052,18.845072818827333
20053,61.814542599695784
20054,36.14950725122311
20055,73.69549502266146
20056,76.67423553261642
20057,53.27713400546922
20058,81.8537469723752
20059,53.747381084774055
20060,29.704749441044928
20061,8.027722257835636
20062,28.961076392588748
20063,68.64277736446519
20064,16.000839885432953
20065,17.017609961326627
20066,42.80879666424748
20067,51.19326576184737
20068,37.07946889301635
20069,87.83376007050703
20070,46.36625322679077
20071,35.44176542113805
20072,75.06754346260594
20073,78.15210493765937
20074,84.93924687651868
20075,22.729160158844877
20076,33.01625410396118
20077,0.8588672132933111
20078,42.41663886338322
20079,55.846377762538914
20080,78.00495108655474
20081,10.703582005196516
20082,51.924332000145135
20083,2.2569469540649303
20084,17.973755592776218
20085,56.78699503763767
20086,60.737896951097134
20087,16.18557036603365
20088,69.99139042779363
20089,48.13211057234603
20090,53.72047046067726
20091,43.11517592775274
20092,15.136791911542673
20093,66.41135762878126
20094,11.832628577353699
20095,79.29350045048108
20096,38.485606669383436
20097,31.305609422176083
20098,57.416738059637204
20099,18.12475606136726
20100,48.138579980086114
20101,60.4483728620536
20102,24.753359808633714
20103,21.931138806983753
20104,81.50337167745711
20105,67.68827134533994
20106,34.80795285639282
20107,79.58205549677929
20108,52.63096361644605
20109,41.66931917187024
20110,25.815285801430935
20111,34.80718977624079
20112,41.83802634319509
20113,18.236299509911863
20114,30.292368646767706
20115,75.64095599630588
20116,85.84761667773262
20117,2.0411780316617305
20118,45.95943364184231
20119,57.80731687776569
20120,26.27304835779724
20121,59.44050728083375
20122,47.692551530770395
20123,41.03536852683381
20124,47.78199166644478
20125,55.819733040983294
20126,30.67848137020993
20127,41.18652547721655
20128,44.91478588046487
20129,47.808837006053956
20130,53.59585154232056
20131,28.488266502918734
20132,62.26176403570988
20133,73.75137934046212
20134,61.97220067348299
20135,26.970910641337763
20136,39.6848806430534
20137,8.935729567139651
20138,17.325185661631135
20139,65.06027333367871
20140,36.2485859025749
20141,69.34761827922335
20142,48.78983330422101
20143,46.57536873847492
20144,70.8184735379905
20145,90.54693823917667
20146,71.11313781946386
20147,62.997340258961096
20148,15.85873536348626
20149,76.38172062137765
20150,74.76649479516892
20151,85.53843692690111
20152,61.79690287906147
20153,31.820783781328043
20154,43.14212887104183
20155,29.42007165485239
20156,51.75259132193727
20157,-2.01243564015375
20158,15.418068434752463
20159,27.677061512894003
20160,66.2118393089209
20161,81.42069311827703
20162,33.54829688676958
20163,63.550271058514724
20164,63.727236188719345
20165,48.13450212198708
20166,87.87628814292015
20167,11.552024668185142
20168,41.264333672709995
20169,31.71488345738331
20170,47.036217331366544
20171,80.454846025507
20172,74.49933509972233
20173,62.27983797647239
20174,16.20876103507778
20175,40.814266936463156
20176,62.32604061410746
20177,11.477601218548523
20178,57.311678157280475
20179,30.614930758559915
20180,25.493111600663653
20181,71.70506721291828
20182,38.477966199140106
20183,73.05714264163016
20184,70.62156974211356
20185,-0.8942665226145858
20186,57.974129413652996
20187,21.46468601639805
20188,69.83447838421358
20189,25.38948330446684
20190,83.06234629097099
20191,66.147415989509
20192,67.65229573184912
20193,38.77149248391603
20194,-0.5402657661523809
20195,72.00962683638056
20196,81.20890297902152
20197,40.83140950986569
20198,23.400498739944084
20199,37.32230778811982
20200,23.54694813657295
20201,50.55911186362818
20202,43.96462176672971
20203,78.0039166616712
20204,89.04810965250246
20205,48.08871464339994
20206,62.79416487090166
20207,69.7585074220558
20208,55.14218213787164
20209,82.61993900446248
20210,54.64574962244244
20211,52.855736613969235
20212,45.149148055271134
20213,32.24637079245114
20214,48.76649509762769
20215,55.19870882038675
20216,11.409181292692864
20217,32.31638944658276
20218,71.22809233964756
20219,60.09824398730926
20220,69.66044807278695
20221,31.497908319839496
20222,71.67921772540497
20223,40.160132851694904
20224,39.597683759555025
20225,60.067593549644194
20226,34.19929189717985
20227,41.47788289179386
20228,80.82502468206815
20229,25.275626294281963
20230,39.90689435338331
20231,16.537277583309987
20232,53.915828316777294
20233,30.592618597838438
20234,37.514601544573985
20235,79.33931492229353
20236,29.68479493232426
20237,6.621101166548124
20238,42.82273615187689
20239,59.774001961944755
20240,49.0994483297056
20241,7.521774741268089
20242,37.189088282256435
20243,65.98741975561883
20244,36.62126981177757
20245,32.2865464313238
20246,37.768257322621906
20247,2.734504370277098
20248,5.487902831347679
20249,17.60759552620357
20250,46.20018309880355
20251,74.64092086201178
20252,50.84878835717284
20253,44.43759188266964
20254,38.387471875592965
20255,52.69663403901792
20256,18.027351360824625
20257,69.25122594155583
20258,47.81541964862004
20259,9.636612084508068
20260,79.01037405860936
20261,39.98777745914775
20262,45.428748826067064
20263,36.44443891713144
20264,93.9674271262776
20265,48.15289172242206
20266,10.170496464714429
20267,5.648927797782478
20268,40.93889558999681
20269,71.82171642710296
20270,43.04656837249947
20271,29.023853100143672
20272,29.12954152976599
20273,36.225915758255915
20274,23.507591526142505
20275,39.79504003344844
20276,47.3498646620044
20277,32.82385468086974
20278,48.177347105129655
20279,49.87437900413029
20280,63.12381697801485
20281,28.78881411717845
20282,85.07988981439085
20283,76.75026302618404
20284,30.072813301639076
20285,53.25067039126661
20286,13.491985958690208
20287,26.477752855839185
20288,57.13208522697727
20289,80.06504857910639
20290,55.22095688737222
20291,65.73574649677633
20292,55.39585300013251
20293,60.19714965768436
20294,58.48270723356308
20295,44.07941464521442
20296,15.565018329657509
20297,51.69407513007479
20298,54.34135507690413
20299,45.684805590713076
20300,73.2372332893502
20301,38.257431196411474
20302,35.4035676148448
20303,29.910174650827123
20304,59.16156010481751
20305,28.94901362362641
20306,61.176990053570144
20307,25.536743592219615
20308,21.316226181674782
20309,73.3258566799066
20310,55.37603008233837
20311,36.90266764958833
20312,7.565020735429161
20313,56.94526562760451
20314,49.67143177173697
20315,66.00704679199714
20316,55.98057228775157
20317,31.765479273685855
20318,52.728120873100835
20319,37.35674410220427
20320,26.653305886028576
20321,42.64814427013305
20322,77.71281103455118
20323,26.063125670185695
20324,55.64124459890323
20325,63.16752905307547
20326,47.94964705726547
20327,57.17811865836565
20328,42.32799997074634
20329,88.38752115604198
20330,30.668584817627202
20331,45.21931682104178
20332,59.73233068166134
20333,82.8495389215379
20334,11.326737017605478
20335,84.52964332521663
20336,82.28597281382386
20337,-10.302877407451234
20338,27.68964716698324
20339,46.36339952572133
20340,58.166072947544
20341,87.28398246674914
20342,81.84973918534145
20343,38.31176110232625
20344,14.159550781350283
20345,65.94650561833458
20346,81.95046504889403
20347,59.79394682904036
20348,37.9393352081293
20349,85.25679981646087
20350,72.99370644856174
20351,54.63161193429332
20352,38.21235509495948
20353,38.320875672570494
20354,46.21429274584757
20355,38.41201163706804
20356,55.73507547990502
20357,42.20037837075292
20358,82.4612332337527
20359,58.58679529645938
20360,5.020057234721087
20361,50.90576019341314
20362,43.54899707313036
20363,12.763825275299562
20364,73.10956675386306
20365,72.9195789650065
20366,78.28796040413351
20367,68.98309861353214
20368,21.806661386534262
20369,39.375378486685804
20370,70.8109369569143
20371,32.36657459522152
20372,77.67631356706735
20373,58.7950837590421
20374,79.11480948063779
20375,31.02805763454192
20376,65.61872673906207
20377,58.70080876549792
20378,19.996941641436223
20379,58.03219732158309
20380,84.9576003924039
20381,6.404256990720518
20382,66.66644832773446
20383,42.984550027129316
20384,29.917251851491887
20385,36.127440247301045
20386,15.481740029511268
20387,38.96356638963785
20388,49.37564601144488
20389,80.56817463209099
20390,78.63370342750878
20391,30.99858193364148
20392,52.805619808366195
20393,24.57721201894203
20394,9.175811486486772
20395,51.37735431386646
20396,79.26260112169308
20397,76.04734476223037
20398,49.36498961837561
20399,78.74193642112121
20400,51.39568371261902
20401,73.57465503257731
20402,5.42923029766899
20403,12.185387918681919
20404,24.793841745005825
20405,44.15701550230693
20406,47.00457940818925
20407,38.12141001806686
20408,36.80980074855223
20409,32.614727951848984
20410,33.5647562926351
20411,72.45889506605945
20412,39.11812940629643
20413,43.37812942056247
20414,49.70458612477604
20415,52.12442325456825
20416,37.98355844764512
20417,47.6830194482095
20418,2.60927664763682
20419,5.45290031106317
20420,32.03299589181126
20421,28.774758344062
20422,86.75225658046766
20423,31.531623517868127
20424,42.461555914843075
20425,15.194205667701915
20426,45.837543469462105
20427,19.855748457548103
20428,13.306914071695203
20429,-1.116204978214764
20430,92.3951975029831
20431,50.189397473289134
20432,37.75203677773976
20433,47.18835467870241
20434,38.11830296714925
20435,37.26489406614284
20436,58.045971675626404
20437,34.76913819288636
20438,37.75741201003692
20439,7.426654194473527
20440,27.235790225665344
20441,10.145376880300924
20442,20.903311915585782
20443,29.360186960543103
20444,47.09262521573877
20445,36.78114640139557
20446,39.665726358602164
20447,43.6040361468531
20448,67.96260353104604
20449,35.00481373661467
20450,36.843534919317435
20451,-4.71601348815112
20452,82.7376577386751
20453,70.82587451820584
20454,56.84799898725914
20455,35.36953721594269
20456,50.18724569317595
20457,42.826824700666215
20458,23.788455500854166
20459,23.14750104775995
20460,34.49548301715727
20461,8.29860572277291
20462,37.900958629977126
20463,37.593773417440424
20464,34.31735404830035
20465,52.82446861015031
20466,16.975742741156377
20467,83.57501209979493
20468,56.46809045227601
20469,17.68190893195874
20470,38.001006384228575
20471,73.92459175591081
20472,70.79579649981045
20473,78.30516474398392
20474,16.841753458156713
20475,55.685930619891295
20476,83.64634522747419
20477,3.4874578647397376
20478,36.28513440435296
20479,22.202025538366208
20480,51.06595690582268
20481,60.841684843378395
20482,37.84575426195191
20483,57.42180654192988
20484,48.69828805223952
20485,31.28571473800792
20486,20.22589301635199
20487,19.165810735568158
20488,86.26305718205293
20489,54.55231937138242
20490,47.041335494264274
20491,42.56522773067169
20492,31.656291549413645
20493,78.87495511965321
20494,46.42615424313597
20495,51.96893084943203
20496,21.225393473341683
20497,38.74185734978984
20498,61.928712340744205
20499,63.60222447577516
20500,67.97700983491929
20501,50.1115747178148
20502,30.831920826011384
20503,40.6814436774318
20504,62.489689692004816
20505,-1.0975574754150221
20506,35.794062680319946
20507,48.223842354823496
20508,46.04071604077685
20509,11.059524190909771
20510,40.82023637653664
20511,55.142999550653215
20512,74.21192955989049
20513,30.6923266250252
20514,47.24362157284393
20515,72.43982654900351
20516,78.35287275173862
20517,7.047853798067881
20518,62.09752339330016
20519,68.7230182822648
20520,4.226340515600051
20521,34.40514633865023
20522,50.171822406880565
20523,76.24334763139898
20524,59.97564079045291
20525,78.25733386463766
20526,51.3995657027832
20527,76.90635137365744
20528,19.414121604649146
20529,32.88525451765862
20530,47.16795362882726
20531,42.99885154093152
20532,2.0498400819750904
20533,62.070892473933455
20534,29.207949660123223
20535,84.0714380953818
20536,36.711557724544306
20537,54.09268485276247
20538,24.05953256381609
20539,49.267181259726286
20540,82.52615158871501
20541,33.94572193864847
20542,50.19205084913924
20543,83.55809697311096
20544,64.73798301689965
20545,67.31671823779025
20546,61.015450232214164
20547,37.030249137946655
20548,16.509358272913637
20549,52.37043727832947
20550,57.89765606041096
20551,47.991394598301646
20552,81.70240938324075
20553,47.06352103766199
20554,37.72750493131424
20555,43.22021665991524
20556,59.24585297964567
20557,31.73246259888299
20558,34.39769133247317
20559,70.02416153347211
20560,76.09340433922898
20561,47.7123526777695
20562,50.72069146340199
20563,52.74059587371331
20564,50.18471271195508
20565,25.763949525625062
20566,31.744493706072507
20567,33.54985810237571
20568,50.171376051288576
20569,36.46686690034658
20570,57.19034012606008
20571,87.7952107677711
20572,64.81939945781241
20573,7.864855357800092
20574,40.65134795694044
20575,47.714603822913226
20576,30.4495425264401
20577,14.337883205945559
20578,0.1749732974246121
20579,47.446618324273054
20580,50.63661359268848
20581,49.231105912992966
20582,29.27544513305098
20583,61.811839312800046
20584,46.398654260373384
20585,86.39036081513326
20586,40.162409271587855
20587,19.650822479693378
20588,38.57514305825343
20589,21.538524417869475
20590,55.48320366838691
20591,77.93253146262695
20592,76.34502803415187
20593,39.99202072286686
20594,48.8945389013911
20595,36.05843319002007
20596,49.381448536746404
20597,50.563484619089564
20598,32.29486401970457
20599,57.083204819236585
20600,34.68154127567572
20601,34.30529699309359
20602,59.937494320745365
20603,16.201771948196555
20604,50.89182146747978
20605,43.10710926024733
20606,45.49021431625192
20607,87.359156330256
20608,18.68109155817431
20609,25.94669821205795
20610,9.16440386003621
20611,11.957018317501642
20612,10.309417114691502
20613,36.208540564587175
20614,25.670888540574314
20615,49.599939674160694
20616,31.278878411960367
20617,71.78507269416016
20618,42.230487576854856
20619,62.11602651296427
20620,54.790866547985765
20621,49.6593185863711
20622,47.94628769127311
20623,48.85765382421761
20624,66.5472644797757
20625,36.15903958840895
20626,42.501073054813226
20627,56.04688760113548
20628,26.34278731573238
20629,32.980564514451146
20630,81.80534656011254
20631,61.28676300938194
20632,28.61552386431402
20633,9.271682839320341
20634,83.04278327078917
20635,71.73687301072006
20636,55.829564589807646
20637,46.99213559508594
20638,37.8915032138305
20639,62.53910616037738
20640,82.67998078893429
20641,17.567225406624033
20642,71.16518350542833
20643,63.07350941322106
20644,43.47480592276354
20645,53.31889331736559
20646,21.749596891126345
20647,29.834411140270028
20648,55.74615906946016
20649,71.87472998595297
20650,34.83856098239576
20651,56.318974982613604
20652,28.532639054393066
20653,77.82850974710202
20654,45.720786741032356
20655,41.42490461217922
20656,9.211473824715119
20657,24.067235986485418
20658,80.32710662009572
20659,46.12471672627772
20660,14.784422129931395
20661,7.2285006598687165
20662,66.23857577123265
20663,73.74143998838314
20664,83.0057570651937
20665,46.02959390503424
20666,36.965547348231546
20667,35.30563281940625
20668,66.84704020265335
20669,38.89935884616897
20670,34.91998079995297
20671,79.01813692451493
20672,31.3726223608405
20673,83.85556017570411
20674,34.01863474287655
20675,91.0672091570368
20676,40.049005461577096
20677,62.47031013076827
20678,49.51315902788778
20679,43.51644352842406
20680,1.414406649181769
20681,17.440592655903753
20682,17.502561649944724
20683,75.62719494774616
20684,61.698514688380754
20685,38.168446202759434
20686,73.09597904593973
20687,24.494499913623557
20688,57.62002006466203
20689,38.28530665864351
20690,65.70453136756478
20691,72.81006768043633
20692,46.81862743362379
20693,42.83130441912946
20694,61.59317643991185
20695,63.57456012108379
20696,52.17083332083217
20697,16.295750337530595
20698,46.496343902346574
20699,10.289772892637556
20700,60.620438390507374
20701,27.291121505275814
20702,29.28918123877163
20703,42.56538928702863
20704,27.35197305017945
20705,36.945018874437665
20706,40.8188206161708
20707,78.30825364029124
20708,46.6327487431986
20709,65.06946525206777
20710,87.95254724660867
20711,81.06123339638857
20712,22.085721998371106
20713,83.02094324228788
20714,80.53585980315171
20715,77.41248887427548
20716,64.9376273454419
20717,43.330385359337214
20718,31.66499644457794
20719,44.491455130993884
20720,70.92332517705124
20721,79.74539613572288
20722,56.032438266893664
20723,22.946000809409945
20724,48.23019059213206
20725,49.813872499125125
20726,84.43118222056667
20727,47.08585250670038
20728,72.93909433659637
20729,44.500770632211676
20730,87.47183863095947
20731,78.57076914687612
20732,87.59014116610557
20733,37.45435039642144
20734,31.180439561944226
20735,79.9306724335289
20736,79.54931719430677
20737,29.241157473060746
20738,35.88945409667395
20739,31.555311180690293
20740,11.387154744682809
20741,44.87278484816588
20742,36.67398621985316
20743,23.11102719845968
20744,28.219271085902605
20745,39.65591149953115
20746,59.77017340152021
20747,12.682784632204877
20748,49.23540948691482
20749,68.88642344482788
20750,53.741760672990196
20751,92.76451239873613
20752,12.824631098078985
20753,15.276723021385664
20754,46.19517104372178
20755,49.77471668382819
20756,55.625998678674605
20757,19.494218492961707
20758,62.423011947813514
20759,73.17717601065861
20760,46.482993437080765
20761,11.715629342483542
20762,59.29651289760546
20763,78.06391771302705
20764,46.34622473023226
20765,50.39433704775733
20766,62.646638057767454
20767,6.438232991704145
20768,60.16551181144343
20769,46.20645756124612
20770,10.050392722445265
20771,68.72368545118648
20772,18.563797413610676
20773,60.55533410379443
20774,15.614845233476515
20775,75.8746328232837
20776,25.356216260040664
20777,7.351341414690779
20778,41.71540333855768
20779,25.19294841949206
20780,74.03752070389965
20781,48.30065646568634
20782,34.196492506877334
20783,23.440579004505366
20784,57.63571412627505
20785,1.5433412090820169
20786,59.7778743070264
20787,74.59649602067437
20788,81.38152707042198
20789,16.27772783374971
20790,71.8192220843921
20791,52.06523200125835
20792,63.77367612756786
20793,70.4000751711439
20794,59.40557286485829
20795,17.916663798871884
20796,43.44796015338115
20797,35.914125453697004
20798,40.35161538132314
20799,48.06922988857073
20800,64.33129462600157
20801,30.784204755045476
20802,60.49120571309662
20803,46.57691490459521
20804,13.597332721208936
20805,37.39575906707542
20806,8.986483269208755
20807,85.01355720207823
20808,70.58155135995143
20809,87.17978442848181
20810,68.22899774601689
20811,76.8392317368858
20812,57.88040255839273
20813,38.19143999506888
20814,45.11869865854207
20815,62.71891392657588
20816,21.21329113375225
20817,44.866629342059305
20818,33.656522330085224
20819,43.52529758412919
20820,27.084467371564838
20821,39.29108344031058
20822,63.561977869895145
20823,45.3576389347349
20824,84.40396373625025
20825,39.714078319995416
20826,76.4268857021068
20827,48.275505295177695
20828,23.831722615482086
20829,50.00146066328653
20830,44.312959812597164
20831,78.90011766034837
20832,87.3902057650524
20833,57.504049199840054
20834,32.421500853158534
20835,51.21707770079609
20836,61.62271675244968
20837,52.259843213224435
20838,47.2019170562868
20839,76.23128368827774
20840,57.00466829248562
20841,71.78593595449142
20842,66.9376755978104
20843,36.0529388977778
20844,19.769032409385538
20845,31.364996124023836
20846,22.726005684433265
20847,52.7459260824059
20848,77.88423414188432
20849,40.854006618252974
20850,52.28552679753349
20851,52.01762359709157
20852,26.301635517334894
20853,31.37183411904692
20854,9.729769782328805
20855,15.376989108532149
20856,4.537595942116205
20857,84.85589155405613
20858,91.0727046238108
20859,24.75165749149972
20860,30.60155342056953
20861,12.496439338149457
20862,50.44372195297754
20863,71.12596522446003
20864,34.589442526574615
20865,33.612405990114524
20866,46.62304832708746
20867,47.976165129930415
20868,42.99372877779954
20869,77.8518988362798
20870,12.566938374063545
20871,56.439383187288435
20872,42.02124465468164
20873,27.02685762156462
20874,33.91243277537499
20875,64.21852203847376
20876,69.20827959206838
20877,37.25191480937868
20878,63.52257899499683
20879,86.46133239221676
20880,71.57653808470798
20881,43.91518981747583
20882,44.97800465436816
20883,8.895803991084854
20884,71.34147774679343
20885,11.761891829685808
20886,30.73681091734431
20887,24.899637087930365
20888,27.969690964819304
20889,39.135740341974234
20890,42.96956961650065
20891,58.720372321163374
20892,44.00613628808868
20893,54.16224418399406
20894,38.20837256081162
20895,18.484713553903916
20896,40.71948997716303
20897,51.20267875922484
20898,38.69713609841651
20899,40.915314988756506
20900,8.68456623796495
20901,61.32796469927517
20902,38.91416331401036
20903,51.333833804043536
20904,40.29315196127622
20905,69.71362180103515
20906,41.59530042114102
20907,81.99796183360544
20908,43.59626917122217
20909,31.452488377123103
20910,82.26726389996777
20911,48.02746186656562
20912,24.875227915239247
20913,74.71236309792995
20914,64.35368879524248
20915,87.64976187108458
20916,44.858250798932694
20917,41.02584588648148
20918,70.19450503035506
20919,70.37555169204558
20920,76.92911493061797
20921,77.63850841560343
20922,90.72018905429637
20923,67.55308438611347
20924,71.38733164594382
20925,49.080878621234355
20926,75.9774145958401
20927,35.55765917124296
20928,48.099909142675045
20929,56.3266970606487
20930,21.52460831428551
20931,42.12916563766507
20932,73.52045501447016
20933,14.650828710958107
20934,45.38047591901299
20935,54.02072485309822
20936,54.54980454822369
20937,47.964512219355406
20938,17.041870352212634
20939,66.27409713245261
20940,76.5503823640693
20941,32.04888137351198
20942,64.56295916926726
20943,13.540329009064283
20944,49.62308127673873
20945,67.97756614054238
20946,82.11152575834187
20947,76.0856687396165
20948,68.88789701212838
20949,30.788859185694527
20950,12.693817571496377
20951,50.258938229552555
20952,77.93906619998047
20953,51.99385448734044
20954,69.59557654778327
20955,45.070295041022106
20956,50.78573433909347
20957,45.495957430266984
20958,30.4679400423286
20959,34.122604134591306
20960,35.37079276574454
20961,66.06950847101068
20962,65.31755011762655
20963,34.820983693060086
20964,31.116954172302073
20965,49.78488418623122
20966,49.58186781056525
20967,51.37882128404337
20968,23.957528126364952
20969,37.718529147608805
20970,32.66449134008338
20971,31.342747025573615
20972,52.59600961701107
20973,33.28545485226782
20974,52.418372050899436
20975,72.98470292255676
20976,76.11239753243827
20977,18.72758197635259
20978,60.115543561020864
20979,34.76162902717474
20980,35.94136229222547
20981,33.890999709633554
20982,64.40560955097187
20983,38.73819262388824
20984,76.77748823622376
20985,49.7120337856211
20986,17.734832255844495
20987,49.831339811706705
20988,16.981464689988496
20989,79.27532285224163
20990,41.12398843138947
20991,74.23065343763233
20992,16.03768358321141
20993,65.09445726106047
20994,83.40752721339753
20995,19.10358124477876
20996,49.09336498957447
20997,30.054841269721347
20998,49.647856949594335
20999,60.08316641755336
21000,18.85292520768696
21001,76.62569257714765
21002,80.89122579513524
21003,61.804793186919106
21004,48.69594110744857
21005,41.7977385219287
21006,67.48791410713243
21007,60.379268820780126
21008,49.14084995087262
21009,69.44784316282403
21010,32.43440567640185
21011,50.307088409858956
21012,56.34830691666854
21013,41.955791752689485
21014,23.487657936739893
21015,30.18383762294687
21016,36.027933716834376
21017,90.11084417491318
21018,12.008187679293037
21019,75.41774122626805
21020,53.0809146191065
21021,22.882810007095475
21022,52.718505822596754
21023,42.789456838517836
21024,29.644371355389577
21025,39.0868739459069
21026,47.42210845109257
21027,44.47731396480729
21028,58.0862584433027
21029,44.059892977262756
21030,35.63439445056612
21031,49.94278952270086
21032,42.97308997834204
21033,53.28086112908767
21034,9.346768262070855
21035,44.24818625690435
21036,48.616798430930956
21037,47.23751976676612
21038,32.85686111334626
21039,65.39960259911803
21040,33.21115399926657
21041,45.64028368824154
21042,56.67915933163297
21043,93.32556900002756
21044,19.608983173880137
21045,86.5831604332824
21046,43.780992226524404
21047,50.879527776374744
21048,57.6596090101025
21049,67.97336513537834
21050,79.10154867358561
21051,54.18098907784545
21052,33.25997167799032
21053,27.763636924240412
21054,81.15822387771823
21055,28.842713629404674
21056,43.567386493381825
21057,74.82060947660867
21058,50.023079073809505
21059,78.80758270002846
21060,46.32569277148371
21061,28.355773748780084
21062,51.58086853786541
21063,85.11658037156714
